CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Murillo,5,El Alto,820,El Alto,102,U. E. San Vicente de Paul Fe y Alegría,2042257,3,240,172,8,38,218,172,218
1,Murillo,5,El Alto,820,El Alto,102,U. E. San Vicente de Paul Fe y Alegría,2042317,9,240,156,3,58,217,156,217
1,Murillo,5,El Alto,820,El Alto,102,U. E. San Vicente de Paul Fe y Alegría,2042327,10,240,167,8,44,219,167,219
1,Murillo,5,El Alto,820,El Alto,102,U. E. San Vicente de Paul Fe y Alegría,2042537,31,240,169,18,37,224,169,224
1,Murillo,5,El Alto,820,El Alto,102,U. E. San Vicente de Paul Fe y Alegría,2042577,35,240,143,14,53,210,143,210
1,Murillo,5,El Alto,820,El Alto,102,U. E. San Vicente de Paul Fe y Alegría,2042587,36,246,156,8,69,233,156,233
1,Murillo,5,El Alto,820,El Alto,201,U.E. Huayna Potosí,2047197,2,240,133,13,73,219,133,219
1,Murillo,5,El Alto,820,El Alto,201,U.E. Huayna Potosí,2047207,3,240,155,11,56,222,155,222
1,Murillo,5,El Alto,820,El Alto,201,U.E. Huayna Potosí,2047217,4,240,146,11,55,212,146,212
1,Murillo,5,El Alto,820,El Alto,201,U.E. Huayna Potosí,2047227,5,240,152,12,52,216,152,216
1,Murillo,5,El Alto,820,El Alto,201,U.E. Huayna Potosí,2047257,8,240,166,7,53,226,166,226
1,Murillo,5,El Alto,820,El Alto,201,U.E. Huayna Potosí,2047277,10,240,158,10,54,222,158,222
1,Murillo,5,El Alto,820,El Alto,201,U.E. Huayna Potosí,2047347,17,240,137,15,67,219,137,219
1,Murillo,5,El Alto,820,El Alto,201,U.E. Huayna Potosí,2047367,19,240,145,13,45,203,145,203
1,Murillo,5,El Alto,820,El Alto,202,U.E. Noruega,2046767,8,240,154,10,51,215,154,215
1,Murillo,5,El Alto,820,El Alto,202,U.E. Noruega,2046787,10,240,158,18,47,223,158,223
1,Murillo,5,El Alto,820,El Alto,202,U.E. Noruega,2046797,11,240,148,15,50,213,148,213
1,Murillo,5,El Alto,820,El Alto,202,U.E. Noruega,2046867,18,240,163,10,44,217,163,217
1,Murillo,5,El Alto,820,El Alto,203,U.E. Tupac Katari,2048827,7,240,154,7,57,218,154,218
1,Murillo,5,El Alto,820,El Alto,203,U.E. Tupac Katari,2048837,8,240,151,14,42,207,151,207
1,Murillo,5,El Alto,820,El Alto,204,U.E. Rafael Mendoza Castellón B,2048977,6,240,154,8,58,220,154,220
1,Murillo,5,El Alto,820,El Alto,204,U.E. Rafael Mendoza Castellón B,2049017,10,240,154,6,46,206,154,206
1,Murillo,5,El Alto,820,El Alto,204,U.E. Rafael Mendoza Castellón B,2049077,16,240,142,11,64,217,142,217
1,Murillo,5,El Alto,820,El Alto,204,U.E. Rafael Mendoza Castellón B,2049087,17,240,161,9,50,220,161,220
1,Murillo,5,El Alto,820,El Alto,302,U.E. Illimani,2047747,1,240,165,15,42,222,165,222
1,Murillo,5,El Alto,820,El Alto,302,U.E. Illimani,2047757,2,240,162,19,42,223,162,223
1,Murillo,5,El Alto,820,El Alto,302,U.E. Illimani,2047847,11,240,139,14,59,212,139,212
1,Murillo,5,El Alto,820,El Alto,303,U.E. Rafael Pabón,2046457,3,240,139,22,48,209,139,209
1,Murillo,5,El Alto,820,El Alto,303,U.E. Rafael Pabón,2046497,7,240,148,24,46,218,148,218
1,Murillo,5,El Alto,820,El Alto,303,U.E. Rafael Pabón,2046507,8,240,174,12,31,217,174,217
1,Murillo,5,El Alto,820,El Alto,303,U.E. Rafael Pabón,2046517,9,240,146,18,49,213,146,213
1,Murillo,5,El Alto,820,El Alto,303,U.E. Rafael Pabón,2046527,10,240,157,10,47,214,157,214
1,Murillo,5,El Alto,820,El Alto,303,U.E. Rafael Pabón,2046547,12,240,151,15,53,219,151,219
1,Murillo,5,El Alto,820,El Alto,303,U.E. Rafael Pabón,2046597,17,240,150,16,49,215,150,215
1,Murillo,5,El Alto,820,El Alto,401,U.E. Puerto de Guaqui,2050397,2,240,148,15,61,224,148,224
1,Murillo,5,El Alto,820,El Alto,401,U.E. Puerto de Guaqui,2050467,9,240,157,10,51,218,157,218
1,Murillo,5,El Alto,820,El Alto,402,U.E. San José Fe y Alegría,2050847,18,240,160,8,59,227,160,227
1,Murillo,5,El Alto,820,El Alto,402,U.E. San José Fe y Alegría,2050947,28,240,148,13,61,222,148,222
1,Murillo,5,El Alto,820,El Alto,402,U.E. San José Fe y Alegría,2050957,29,240,166,7,47,220,166,220
1,Murillo,5,El Alto,820,El Alto,402,U.E. San José Fe y Alegría,2050977,31,240,159,8,54,221,159,221
1,Murillo,5,El Alto,820,El Alto,402,U.E. San José Fe y Alegría,2050987,32,240,169,9,44,222,169,222
1,Murillo,5,El Alto,820,El Alto,402,U.E. San José Fe y Alegría,2051007,34,240,151,7,53,211,151,211
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051307,1,240,168,8,41,217,168,217
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051317,2,240,156,18,48,222,156,222
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051337,4,240,170,11,45,226,170,226
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051357,6,240,157,6,55,218,157,218
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051367,7,240,165,9,42,216,165,216
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051397,10,240,157,6,59,222,157,222
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051417,12,240,159,14,33,206,159,206
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051427,13,240,173,8,39,220,173,220
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051437,14,240,157,8,57,222,157,222
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051457,16,240,172,10,40,222,172,222
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051487,19,240,164,10,44,218,164,218
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051497,20,240,169,8,42,219,169,219
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051537,24,240,154,10,56,220,154,220
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051547,25,240,150,5,55,210,150,210
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051557,26,240,158,13,46,217,158,217
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051567,27,240,156,15,55,226,156,226
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051587,29,240,156,8,51,215,156,215
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051597,30,240,148,16,56,220,148,220
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051607,31,240,168,7,47,222,168,222
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051637,34,240,159,7,49,215,159,215
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051647,35,240,156,15,51,222,156,222
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051657,36,240,154,9,51,214,154,214
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051667,37,240,165,13,47,225,165,225
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051687,39,240,163,6,49,218,163,218
1,Murillo,5,El Alto,820,El Alto,403,U.E. Adrián Castillo Nava B,2051697,40,104,77,4,17,98,77,98
1,Murillo,5,El Alto,820,El Alto,404,U.E. Juan José Torrez Gonzales B,2051167,3,240,152,27,40,219,152,219
1,Murillo,5,El Alto,820,El Alto,404,U.E. Juan José Torrez Gonzales B,2051187,5,240,156,10,47,213,156,213
1,Murillo,5,El Alto,820,El Alto,404,U.E. Juan José Torrez Gonzales B,2051297,16,71,40,3,19,62,40,62
1,Murillo,5,El Alto,820,El Alto,405,U.E. Luis Espinal Camps Fe y Alegría,2052967,6,240,165,15,47,227,165,227
1,Murillo,5,El Alto,820,El Alto,405,U.E. Luis Espinal Camps Fe y Alegría,2052997,9,240,152,14,54,220,152,220
1,Murillo,5,El Alto,820,El Alto,405,U.E. Luis Espinal Camps Fe y Alegría,2053007,10,240,148,14,57,219,148,219
1,Murillo,5,El Alto,820,El Alto,501,U.E. Elizardo Perez,2052337,12,240,158,12,41,211,158,211
1,Murillo,5,El Alto,820,El Alto,501,U.E. Elizardo Perez,2052387,17,240,173,11,42,226,173,226
1,Murillo,5,El Alto,820,El Alto,501,U.E. Elizardo Perez,2052407,19,240,142,16,53,211,142,211
1,Murillo,5,El Alto,820,El Alto,502,U.E. Mcal. José Ballivián  D,2051737,1,240,162,14,47,223,162,223
1,Murillo,5,El Alto,820,El Alto,502,U.E. Mcal. José Ballivián  D,2051747,2,240,159,9,55,223,159,223
1,Murillo,5,El Alto,820,El Alto,502,U.E. Mcal. José Ballivián  D,2051787,6,240,180,8,38,226,180,226
1,Murillo,5,El Alto,820,El Alto,502,U.E. Mcal. José Ballivián  D,2051827,10,240,154,11,54,219,154,219
1,Murillo,5,El Alto,820,El Alto,503,U.E. Nazareno Basil Miller,2051927,3,240,168,10,45,223,168,223
1,Murillo,5,El Alto,820,El Alto,503,U.E. Nazareno Basil Miller,2051937,4,240,139,8,72,219,139,219
1,Murillo,5,El Alto,820,El Alto,503,U.E. Nazareno Basil Miller,2051947,5,240,166,8,42,216,166,216
1,Murillo,5,El Alto,820,El Alto,503,U.E. Nazareno Basil Miller,2052007,11,240,154,12,51,217,154,217
1,Murillo,5,El Alto,820,El Alto,503,U.E. Nazareno Basil Miller,2052017,12,240,160,13,47,220,160,220
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052547,9,240,158,9,55,222,158,222
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052557,10,240,149,13,59,221,149,221
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052637,18,240,157,12,52,221,157,221
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052647,19,240,166,12,42,220,166,220
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052657,20,240,166,5,58,229,166,229
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052667,21,240,168,10,50,228,168,228
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052677,22,240,167,13,50,230,167,230
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052687,23,240,154,11,53,218,154,218
1,Murillo,5,El Alto,820,El Alto,504,U.E. Gran Bretaña,2052707,25,240,175,7,43,225,175,225
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050097,7,240,165,6,51,222,165,222
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050157,13,240,156,15,56,227,156,227
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050167,14,240,145,13,59,217,145,217
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050177,15,240,149,17,51,217,149,217
1,Murillo,5,El Alto,820,El Alto,601,U.E. Santa Maria de Los Ángeles,2050207,18,240,172,8,42,222,172,222
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049767,8,240,160,1,50,211,160,211
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049877,19,240,165,4,52,221,165,221
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049927,24,240,168,6,44,218,168,218
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049937,25,240,155,6,57,218,155,218
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049977,29,240,146,10,61,217,146,217
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2049997,31,240,162,3,53,218,162,218
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2050007,32,240,147,10,68,225,147,225
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2050017,33,240,151,6,58,215,151,215
1,Murillo,5,El Alto,820,El Alto,603,U.E. Juvenal Mariaca B,2050027,34,157,103,4,37,144,103,144
1,Murillo,5,El Alto,820,El Alto,605,U.E.  Interandino Boliviano,2050367,1,240,150,9,37,196,150,196
1,Murillo,5,El Alto,820,El Alto,605,U.E.  Interandino Boliviano,2050377,2,198,109,10,26,145,109,145
1,Murillo,5,El Alto,820,El Alto,702,U.E. Andrés Bello,2031827,6,167,105,5,39,149,105,149
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033007,8,240,139,11,60,210,139,210
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033017,9,240,136,4,63,203,136,203
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033067,14,240,151,10,48,209,151,209
1,Murillo,5,El Alto,820,El Alto,703,U.E. Santiago I,2033077,15,240,153,7,52,212,153,212
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030307,11,240,162,5,48,215,162,215
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030317,12,240,149,11,58,218,149,218
1,Murillo,5,El Alto,820,El Alto,1002,U.E. Vicente Donoso Torres A,2030337,14,240,153,11,59,223,153,223
1,Murillo,5,El Alto,820,El Alto,1003,U.E. Héroes del Pacifico,2030497,10,240,143,10,73,226,143,226
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032457,7,240,125,7,74,206,125,206
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032467,8,240,146,8,62,216,146,216
1,Murillo,5,El Alto,820,El Alto,1101,U.E. Libertad en las Américas,2032527,14,240,161,10,44,215,161,215
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2030957,11,240,142,10,59,211,142,211
1,Murillo,5,El Alto,820,El Alto,1102,U.E. Rotary Chuquiago Marca,2031037,19,240,152,14,54,220,152,220
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032747,2,240,154,11,44,209,154,209
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032787,6,240,143,11,60,214,143,214
1,Murillo,5,El Alto,820,El Alto,1103,U.E. Bolivia,2032817,9,240,171,8,40,219,171,219
1,Murillo,5,El Alto,820,El Alto,1201,U.E. 25 de Julio Senkata A,2055447,13,240,141,16,54,211,141,211
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056137,1,240,141,12,52,205,141,205
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056147,2,240,121,19,61,201,121,201
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056157,3,240,146,26,45,217,146,217
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056167,4,240,156,11,48,215,156,215
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056177,5,240,146,8,56,210,146,210
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056197,7,240,155,10,46,211,155,211
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056277,15,240,133,13,64,210,133,210
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056287,16,240,139,11,55,205,139,205
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056297,17,240,145,8,58,211,145,211
1,Murillo,5,El Alto,820,El Alto,1203,U.E. Ecológico Los Pinos B,2056427,30,240,162,8,42,212,162,212
1,Murillo,5,El Alto,820,El Alto,1204,U.E. Tarapaca Junthuma B,2058057,9,240,147,23,45,215,147,215
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056907,10,240,163,17,33,213,163,213
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056947,14,240,145,10,58,213,145,213
1,Murillo,5,El Alto,820,El Alto,1205,U.E. 18 de Diciembre B,2056977,17,240,128,14,66,208,128,208
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055677,8,240,159,13,47,219,159,219
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055687,9,240,162,15,39,216,162,216
1,Murillo,5,El Alto,820,El Alto,1206,U.E. Atipiris,2055787,19,171,111,13,35,159,111,159
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055207,23,240,109,13,88,210,109,210
1,Murillo,5,El Alto,820,El Alto,1207,U.E. 23 de Marzo B,2055277,30,240,143,19,37,199,143,199
1,Murillo,5,El Alto,820,El Alto,1208,U.E. Bolivia Mar B,2057137,14,240,145,17,46,208,145,208
1,Murillo,5,El Alto,820,El Alto,1301,U.E. Republica de Francia,2033407,3,240,166,7,38,211,166,211
1,Murillo,5,El Alto,820,El Alto,1301,U.E. Republica de Francia,2033417,4,240,164,6,42,212,164,212
1,Murillo,5,El Alto,820,El Alto,1301,U.E. Republica de Francia,2033427,5,240,166,8,44,218,166,218
1,Murillo,5,El Alto,820,El Alto,1301,U.E. Republica de Francia,2033437,6,240,157,11,49,217,157,217
1,Murillo,5,El Alto,820,El Alto,1301,U.E. Republica de Francia,2033537,16,240,165,9,44,218,165,218
1,Murillo,5,El Alto,820,El Alto,1302,Sede Social Villa Asunción San Pedro,2034827,2,240,146,9,50,205,146,205
1,Murillo,5,El Alto,820,El Alto,1302,Sede Social Villa Asunción San Pedro,2034867,6,101,67,6,20,93,67,93
1,Murillo,5,El Alto,820,El Alto,1305,U.E. 6 de Junio,2033337,21,240,139,13,56,208,139,208
1,Murillo,5,El Alto,820,El Alto,1306,U.E. Topater,2058747,9,240,153,15,52,220,153,220
1,Murillo,5,El Alto,820,El Alto,1306,U.E. Topater,2058757,10,240,152,13,53,218,152,218
1,Murillo,5,El Alto,820,El Alto,1306,U.E. Topater,2058897,24,240,154,10,61,225,154,225
1,Murillo,5,El Alto,820,El Alto,1307,U.E. Católico Mercedes B,2058477,1,240,166,14,36,216,166,216
1,Murillo,5,El Alto,820,El Alto,1307,U.E. Católico Mercedes B,2058577,11,240,157,10,51,218,157,218
1,Murillo,5,El Alto,820,El Alto,1308,U.E. Tupac Amaru,2056047,5,240,169,12,39,220,169,220
1,Murillo,5,El Alto,820,El Alto,1401,U.E. Bolívar Municipal,2035277,15,240,166,9,39,214,166,214
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034197,1,240,143,12,59,214,143,214
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034217,3,240,165,11,50,226,165,226
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034227,4,240,160,9,48,217,160,217
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034247,6,240,152,19,47,218,152,218
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034257,7,240,163,5,51,219,163,219
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034277,9,240,155,12,57,224,155,224
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034287,10,240,151,5,65,221,151,221
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034307,12,240,164,7,47,218,164,218
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034317,13,240,136,6,76,218,136,218
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034337,15,240,155,11,49,215,155,215
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034347,16,240,167,13,44,224,167,224
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034357,17,240,156,10,53,219,156,219
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034477,29,240,153,7,58,218,153,218
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034487,30,240,153,9,52,214,153,214
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034507,32,240,147,13,58,218,147,218
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035627,4,240,154,9,59,222,154,222
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035777,19,240,156,6,58,220,156,220
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035807,22,240,146,8,62,216,146,216
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035827,24,240,152,11,55,218,152,218
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035847,26,240,150,10,53,213,150,213
1,Murillo,5,El Alto,820,El Alto,1601,Sede Vecinal Villa Bolívar B,2034897,3,29,17,0,9,26,17,26
1,Murillo,5,El Alto,820,El Alto,1602,U.E. Simón Bolívar,2035027,13,240,131,13,61,205,131,205
1,Murillo,5,El Alto,820,El Alto,1701,U.E. Marcelo Quiroga Santa Cruz,2040177,7,240,156,8,51,215,156,215
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040577,1,240,153,7,60,220,153,220
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040587,2,240,151,17,48,216,151,216
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040657,9,240,166,14,35,215,166,215
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040677,11,240,159,9,50,218,159,218
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040687,12,240,159,14,53,226,159,226
1,Murillo,5,El Alto,820,El Alto,1704,U.E. Republica de Cuba Pacajes,2040767,2,240,164,5,47,216,164,216
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038467,2,240,147,6,57,210,147,210
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038477,3,240,158,6,46,210,158,210
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038487,4,240,162,8,44,214,162,214
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038507,6,240,155,15,42,212,155,212
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038517,7,240,153,11,46,210,153,210
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038547,10,240,131,12,75,218,131,218
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038557,11,240,170,11,43,224,170,224
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040257,1,240,157,9,56,222,157,222
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040317,7,240,138,9,65,212,138,212
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040327,8,240,171,5,43,219,171,219
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040337,9,240,156,8,49,213,156,213
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040347,10,240,166,10,44,220,166,220
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040407,16,240,149,10,52,211,149,211
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040417,17,240,158,9,56,223,158,223
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2035937,5,240,162,5,52,219,162,219
1,Murillo,5,El Alto,820,El Alto,1803,U.E. Primavera B,2040827,2,240,150,7,57,214,150,214
1,Murillo,5,El Alto,820,El Alto,1804,U.E. La Paz,2037277,6,240,151,8,61,220,151,220
1,Murillo,5,El Alto,820,El Alto,1804,U.E. La Paz,2037327,11,240,162,9,48,219,162,219
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036687,24,240,157,12,49,218,157,218
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036707,26,240,162,9,54,225,162,225
1,Murillo,5,El Alto,820,El Alto,1902,U.E. San Luis,2039167,3,240,157,11,51,219,157,219
1,Murillo,5,El Alto,820,El Alto,1902,U.E. San Luis,2039177,4,240,160,13,49,222,160,222
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2040917,3,240,148,11,52,211,148,211
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2040927,4,240,147,34,58,239,147,239
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2040937,5,240,163,9,46,218,163,218
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041027,14,240,164,11,43,218,164,218
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041037,15,240,146,19,57,222,146,222
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041057,17,240,165,13,39,217,165,217
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041067,18,240,170,9,45,224,170,224
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041087,20,240,148,17,42,207,148,207
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041097,21,240,154,6,50,210,154,210
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041107,22,240,151,8,55,214,151,214
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041177,29,240,151,12,53,216,151,216
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041197,31,240,139,21,65,225,139,225
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041237,35,240,168,8,45,221,168,221
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041287,40,66,40,3,17,60,40,60
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038667,9,240,149,12,52,213,149,213
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038827,25,240,163,10,46,219,163,219
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038877,30,240,162,10,48,220,162,220
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038897,32,240,145,11,45,201,145,201
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038907,33,240,156,5,49,210,156,210
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038947,37,68,50,4,10,64,50,64
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059587,2,240,164,11,33,208,164,208
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059627,6,240,149,16,50,215,149,215
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059657,9,240,175,8,30,213,175,213
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059667,10,240,154,11,43,208,154,208
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059697,13,240,164,9,46,219,164,219
