CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034331,15,240,106,75,34,215,106,215
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034341,16,240,111,81,32,224,111,224
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034351,17,240,113,83,23,219,113,219
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034361,18,240,116,72,33,221,116,221
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034391,21,240,116,75,25,216,116,216
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034401,22,240,115,77,28,220,115,220
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034421,24,240,101,86,33,220,101,220
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034441,26,240,79,99,34,212,79,212
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034451,27,240,112,85,25,222,112,222
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034471,29,240,121,69,28,218,121,218
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034501,32,240,115,72,31,218,115,218
1,Murillo,5,El Alto,820,El Alto,1403,U.E. Puerto del Rosario,2034511,33,185,85,63,25,173,85,173
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035621,4,240,109,75,38,222,109,222
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035651,7,240,129,64,23,216,129,216
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035671,9,240,128,57,38,223,128,223
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035701,12,240,135,50,33,218,135,218
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035721,14,240,121,60,35,216,121,216
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035771,19,240,117,79,24,220,117,220
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035781,20,240,121,65,39,225,121,225
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035801,22,240,114,58,44,216,114,216
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035821,24,240,110,74,34,218,110,218
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035841,26,240,136,51,26,213,136,213
1,Murillo,5,El Alto,820,El Alto,1501,U.E. Union Europea A,2035861,28,240,124,78,16,218,124,218
1,Murillo,5,El Alto,820,El Alto,1601,Sede Vecinal Villa Bolívar B,2034891,3,29,13,7,6,26,13,26
1,Murillo,5,El Alto,820,El Alto,1602,U.E. Simón Bolívar,2034901,1,240,131,53,35,219,131,219
1,Murillo,5,El Alto,820,El Alto,1602,U.E. Simón Bolívar,2034911,2,240,135,44,42,221,135,221
1,Murillo,5,El Alto,820,El Alto,1602,U.E. Simón Bolívar,2035021,13,240,102,66,37,205,102,205
1,Murillo,5,El Alto,820,El Alto,1602,U.E. Simón Bolívar,2035061,17,240,128,51,41,220,128,220
1,Murillo,5,El Alto,820,El Alto,1602,U.E. Simón Bolívar,2035091,20,240,116,69,33,218,116,218
1,Murillo,5,El Alto,820,El Alto,1602,U.E. Simón Bolívar,2035111,22,240,126,62,28,216,126,216
1,Murillo,5,El Alto,820,El Alto,1602,U.E. Simón Bolívar,2035121,23,133,74,29,20,123,74,123
1,Murillo,5,El Alto,820,El Alto,1603,U.E. Eduardo Avaroa,2033701,1,240,149,44,24,217,149,217
1,Murillo,5,El Alto,820,El Alto,1603,U.E. Eduardo Avaroa,2033711,2,240,144,49,20,213,144,213
1,Murillo,5,El Alto,820,El Alto,1603,U.E. Eduardo Avaroa,2033721,3,240,138,62,18,218,138,218
1,Murillo,5,El Alto,820,El Alto,1603,U.E. Eduardo Avaroa,2033731,4,240,116,80,21,217,116,217
1,Murillo,5,El Alto,820,El Alto,1603,U.E. Eduardo Avaroa,2033741,5,240,141,61,21,223,141,223
1,Murillo,5,El Alto,820,El Alto,1603,U.E. Eduardo Avaroa,2033751,6,240,116,64,32,212,116,212
1,Murillo,5,El Alto,820,El Alto,1603,U.E. Eduardo Avaroa,2033771,8,240,113,89,24,226,113,226
1,Murillo,5,El Alto,820,El Alto,1603,U.E. Eduardo Avaroa,2033781,9,240,125,76,23,224,125,224
1,Murillo,5,El Alto,820,El Alto,1603,U.E. Eduardo Avaroa,2033791,10,240,123,70,25,218,123,218
1,Murillo,5,El Alto,820,El Alto,1603,U.E. Eduardo Avaroa,2033801,11,240,118,66,33,217,118,217
1,Murillo,5,El Alto,820,El Alto,1603,U.E. Eduardo Avaroa,2033811,12,240,119,83,20,222,119,222
1,Murillo,5,El Alto,820,El Alto,1701,U.E. Marcelo Quiroga Santa Cruz,2040121,2,240,124,61,35,220,124,220
1,Murillo,5,El Alto,820,El Alto,1701,U.E. Marcelo Quiroga Santa Cruz,2040171,7,240,116,72,27,215,116,215
1,Murillo,5,El Alto,820,El Alto,1701,U.E. Marcelo Quiroga Santa Cruz,2040221,12,240,115,66,41,222,115,222
1,Murillo,5,El Alto,820,El Alto,1701,U.E. Marcelo Quiroga Santa Cruz,2040231,13,146,77,37,20,134,77,134
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040581,2,240,115,72,29,216,115,216
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040601,4,240,130,59,25,214,130,214
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040641,8,240,116,71,30,217,116,217
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040651,9,240,118,75,22,215,118,215
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040661,10,240,121,73,28,222,121,222
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040671,11,240,113,77,28,218,113,218
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040681,12,240,119,85,22,226,119,226
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040691,13,240,111,77,35,223,111,223
1,Murillo,5,El Alto,820,El Alto,1702,U.E. Carlos Palenque Aviles Dolores F,2040711,15,236,145,38,40,223,145,223
1,Murillo,5,El Alto,820,El Alto,1703,U.E. Alto De La Alianza,2036771,1,240,123,65,28,216,123,216
1,Murillo,5,El Alto,820,El Alto,1703,U.E. Alto De La Alianza,2036781,2,240,110,75,30,215,110,215
1,Murillo,5,El Alto,820,El Alto,1703,U.E. Alto De La Alianza,2036791,3,240,115,67,29,211,115,211
1,Murillo,5,El Alto,820,El Alto,1703,U.E. Alto De La Alianza,2036801,4,240,111,82,25,218,111,218
1,Murillo,5,El Alto,820,El Alto,1703,U.E. Alto De La Alianza,2036841,8,240,123,63,35,221,123,221
1,Murillo,5,El Alto,820,El Alto,1703,U.E. Alto De La Alianza,2036851,9,240,126,68,25,219,126,219
1,Murillo,5,El Alto,820,El Alto,1703,U.E. Alto De La Alianza,2036871,11,240,128,33,58,219,128,219
1,Murillo,5,El Alto,820,El Alto,1703,U.E. Alto De La Alianza,2036891,13,240,124,59,34,217,124,217
1,Murillo,5,El Alto,820,El Alto,1703,U.E. Alto De La Alianza,2036901,14,240,114,75,38,227,114,227
1,Murillo,5,El Alto,820,El Alto,1704,U.E. Republica de Cuba Pacajes,2040761,2,240,123,61,32,216,123,216
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038451,1,240,145,49,30,224,145,224
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038461,2,240,107,57,46,210,107,210
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038471,3,240,108,72,30,210,108,210
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038481,4,240,134,60,20,214,134,214
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038491,5,240,97,90,31,218,97,218
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038501,6,240,106,76,30,212,106,212
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038511,7,240,105,83,22,210,105,210
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038531,9,240,106,77,25,208,106,208
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038541,10,240,111,74,33,218,111,218
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038551,11,240,136,71,17,224,136,224
1,Murillo,5,El Alto,820,El Alto,1705,U.E. Adela Zamudio A,2038561,12,87,47,25,5,77,47,77
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040251,1,240,124,80,18,222,124,222
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040261,2,240,133,66,21,220,133,220
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040291,5,240,103,82,33,218,103,218
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040311,7,240,108,62,42,212,108,212
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040321,8,240,115,80,24,219,115,219
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040331,9,240,115,74,24,213,115,213
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040341,10,240,120,80,20,220,120,220
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040351,11,240,91,92,40,223,91,223
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040361,12,240,146,40,30,216,146,216
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040371,13,240,126,51,32,209,126,209
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040401,16,240,110,79,22,211,110,211
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040411,17,240,117,81,25,223,117,223
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040421,18,240,109,77,34,220,109,220
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040451,21,240,143,44,25,212,143,212
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040461,22,240,119,70,34,223,119,223
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040491,25,240,112,72,35,219,112,219
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040501,26,240,119,68,24,211,119,211
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040511,27,240,126,73,21,220,126,220
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040531,29,240,139,61,33,233,139,233
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040541,30,240,127,61,22,210,127,210
1,Murillo,5,El Alto,820,El Alto,1801,U.E. Calama,2040561,32,228,126,58,25,209,126,209
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2035921,4,240,131,67,26,224,131,224
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2035931,5,240,112,80,27,219,112,219
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2035941,6,240,121,70,30,221,121,221
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2035961,8,240,127,69,27,223,127,223
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2035971,9,240,117,59,42,218,117,218
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2036001,12,240,135,55,30,220,135,220
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2036141,26,240,132,67,22,221,132,221
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2036151,27,240,109,80,32,221,109,221
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2036171,29,240,128,64,28,220,128,220
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2036181,30,240,118,68,30,216,118,216
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2036201,32,240,184,6,33,223,184,223
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2036211,33,240,141,41,31,213,141,213
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2036221,34,240,112,65,32,209,112,209
1,Murillo,5,El Alto,820,El Alto,1802,U.E. 1ro de Mayo,2036231,35,77,37,23,12,72,37,72
1,Murillo,5,El Alto,820,El Alto,1803,U.E. Primavera B,2040821,2,240,96,75,43,214,96,214
1,Murillo,5,El Alto,820,El Alto,1804,U.E. La Paz,2037221,1,240,114,68,30,212,114,212
1,Murillo,5,El Alto,820,El Alto,1804,U.E. La Paz,2037231,2,240,116,70,28,214,116,214
1,Murillo,5,El Alto,820,El Alto,1804,U.E. La Paz,2037251,4,240,137,46,35,218,137,218
1,Murillo,5,El Alto,820,El Alto,1804,U.E. La Paz,2037261,5,240,117,72,32,221,117,221
1,Murillo,5,El Alto,820,El Alto,1804,U.E. La Paz,2037271,6,240,119,67,34,220,119,220
1,Murillo,5,El Alto,820,El Alto,1804,U.E. La Paz,2037291,8,240,116,75,27,218,116,218
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036461,2,240,115,73,29,217,115,217
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036471,3,240,109,92,23,224,109,224
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036481,4,240,105,89,28,222,105,222
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036571,13,240,90,81,35,206,90,206
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036601,16,240,103,85,31,219,103,219
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036611,17,240,121,79,21,221,121,221
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036631,19,240,118,73,27,218,118,218
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036641,20,240,104,76,37,217,104,217
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036651,21,240,112,69,36,217,112,217
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036681,24,240,105,90,23,218,105,218
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036691,25,240,112,67,32,211,112,211
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036701,26,240,117,75,33,225,117,225
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036711,27,240,98,102,20,220,98,220
1,Murillo,5,El Alto,820,El Alto,1901,U.E. 3 de Mayo B,2036721,28,240,101,78,41,220,101,220
1,Murillo,5,El Alto,820,El Alto,1902,U.E. San Luis,2039161,3,240,122,68,29,219,122,219
1,Murillo,5,El Alto,820,El Alto,1902,U.E. San Luis,2039171,4,240,111,90,21,222,111,222
1,Murillo,5,El Alto,820,El Alto,1902,U.E. San Luis,2039271,14,240,109,81,25,215,109,215
1,Murillo,5,El Alto,820,El Alto,1902,U.E. San Luis,2039281,15,240,110,85,23,218,110,218
1,Murillo,5,El Alto,820,El Alto,1902,U.E. San Luis,2039301,17,240,114,88,13,215,114,215
1,Murillo,5,El Alto,820,El Alto,1902,U.E. San Luis,2039341,21,240,120,75,21,216,120,216
1,Murillo,5,El Alto,820,El Alto,1902,U.E. San Luis,2039361,23,240,113,79,24,216,113,216
1,Murillo,5,El Alto,820,El Alto,1902,U.E. San Luis,2039371,24,240,112,73,24,209,112,209
1,Murillo,5,El Alto,820,El Alto,1902,U.E. San Luis,2039391,26,230,123,55,32,210,123,210
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2040901,2,240,104,72,40,216,104,216
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2040911,3,240,104,78,29,211,104,211
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2040931,5,240,114,78,26,218,114,218
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041011,13,240,107,80,31,218,107,218
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041021,14,240,119,70,29,218,119,218
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041031,15,240,105,78,37,220,105,220
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041041,16,240,118,64,34,216,118,216
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041051,17,240,117,80,20,217,117,217
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041061,18,240,110,82,32,224,110,224
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041081,20,240,108,67,32,207,108,207
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041091,21,240,104,76,30,210,104,210
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041171,29,240,105,85,26,216,105,216
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041181,30,240,96,96,24,216,96,216
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041191,31,240,93,93,39,225,93,225
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041211,33,240,101,76,40,217,101,217
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041221,34,240,119,73,25,217,119,217
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041231,35,240,128,61,32,221,128,221
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041241,36,240,125,64,32,221,125,221
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041251,37,240,106,88,30,224,106,224
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041261,38,240,97,80,29,206,97,206
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041271,39,240,118,74,24,216,118,216
1,Murillo,5,El Alto,820,El Alto,1903,U.E. Illimani,2041281,40,66,37,14,9,60,37,60
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038591,2,240,109,72,28,209,109,209
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038621,5,240,89,92,24,205,89,205
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038651,8,240,94,105,20,219,94,219
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038661,9,240,94,86,33,213,94,213
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038691,12,240,137,59,25,221,137,221
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038761,19,240,112,73,33,218,112,218
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038771,20,240,91,97,25,213,91,213
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038821,25,240,111,78,30,219,111,219
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038871,30,240,117,69,34,220,117,220
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038881,31,240,108,84,16,208,108,208
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038891,32,240,94,82,25,201,94,201
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038901,33,240,118,69,23,210,118,210
1,Murillo,5,El Alto,820,El Alto,1905,U.E. Néstor Paz Zamora,2038941,37,68,30,25,9,64,30,64
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059581,2,240,118,65,25,208,118,208
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059621,6,240,99,88,28,215,99,215
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059641,8,240,110,91,18,219,110,219
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059651,9,240,106,85,22,213,106,213
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059671,11,240,112,84,19,215,112,215
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059681,12,240,109,88,22,219,109,219
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059691,13,240,111,90,18,219,111,219
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059711,15,240,107,82,27,216,107,216
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059721,16,240,117,81,18,216,117,216
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059731,17,240,100,92,24,216,100,216
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059751,19,240,95,104,12,211,95,211
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059761,20,240,98,97,16,211,98,211
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059801,24,240,102,100,23,225,102,225
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059821,26,240,99,80,35,214,99,214
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059891,33,240,106,99,16,221,106,221
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059911,35,240,109,72,35,216,109,216
1,Murillo,5,El Alto,820,El Alto,1906,U.E. San Martín de Porres,2059921,36,240,104,96,19,219,104,219
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059221,1,240,112,90,19,221,112,221
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059231,2,240,105,83,35,223,105,223
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059241,3,240,119,80,27,226,119,226
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059351,14,240,120,86,22,228,120,228
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059371,16,240,103,93,23,219,103,219
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059391,18,240,100,93,23,216,100,216
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059401,19,240,99,76,37,212,99,212
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059431,22,240,117,93,16,226,117,226
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059441,23,240,90,103,24,217,90,217
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059471,26,240,105,85,30,220,105,220
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059501,29,240,87,108,19,214,87,214
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059511,30,240,101,97,16,214,101,214
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059521,31,240,116,93,17,226,116,226
1,Murillo,5,El Alto,820,El Alto,1907,U.E. Mercedes Elio De Rivero B,2059531,32,52,26,15,6,47,26,47
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038251,7,240,99,87,35,221,99,221
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038261,8,240,94,89,34,217,94,217
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038271,9,240,106,80,26,212,106,212
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038291,11,240,101,88,35,224,101,224
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038301,12,240,111,88,23,222,111,222
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038321,14,240,112,84,26,222,112,222
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038351,17,240,107,67,48,222,107,222
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038371,19,240,103,83,26,212,103,212
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038391,21,240,122,79,25,226,122,226
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038411,23,240,107,86,27,220,107,220
1,Murillo,5,El Alto,820,El Alto,1908,U.E. Gral. Juan José Torres Gonzales,2038421,24,240,115,76,28,219,115,219
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039421,1,240,152,51,14,217,152,217
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039431,2,240,146,45,27,218,146,218
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039441,3,240,132,46,38,216,132,216
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039481,7,240,135,54,28,217,135,217
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039491,8,240,131,64,27,222,131,222
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039511,10,240,148,29,32,209,148,209
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039521,11,240,131,53,30,214,131,214
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039531,12,240,131,62,21,214,131,214
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039561,15,240,114,69,30,213,114,213
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039601,19,240,120,73,28,221,120,221
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039611,20,240,142,52,19,213,142,213
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039631,22,240,112,81,24,217,112,217
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039711,30,240,124,70,21,215,124,215
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039881,47,240,114,72,31,217,114,217
1,Murillo,5,El Alto,820,El Alto,2002,U.E. Martin Cardenas Hermosa C,2039911,50,240,126,70,21,217,126,217
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037031,1,240,129,75,22,226,129,226
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037041,2,240,122,63,33,218,122,218
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037081,6,240,105,65,46,216,105,216
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037091,7,240,120,65,26,211,120,211
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037101,8,240,125,69,21,215,125,215
1,Murillo,5,El Alto,820,El Alto,2004,U.E. San Juan,2037111,9,240,128,61,33,222,128,222
